G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT,H1,CUM_ER,CUM_INN2,CUM_KK,CUM_BB,CUM_HIT,CUM_HR,CUM_AB,CUM_SF,CUM_HP,CUM_R,CUM_H1,CUM_H2,CUM_H3,cFIP,ERA,K/9,BB/9,K/BB,WHIP,BABIP,DICE,FIP,kFIP,RA9,HR/9,H/9,OAVG,OOBP,OSLG,OOPS
20180522NCLG0,20180522,NC,LG,0,T,76757,0,1,0,1, ,0,4,19,5,5,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,1,20,75,18,8,34,1,104,3,2,22,25,7,1,3.833,7.2,6.48,2.88,2.25,1.68,0.375,3.04,4.113,4.873,7.92,0.36,12.24,0.3269230769230769,0.37606837606837606,0.4423076923076923,0.8183760683760684
20180522NCLG0,20180522,LG,NC,0,B,79140,0,1,0,1, ,0,3,17,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,10,53,13,5,16,2,64,1,1,10,9,5,0,3.833,5.094339622641509,6.6226415094339615,2.5471698113207544,2.6,1.1886792452830188,0.28,3.849056603773585,4.851867924528302,5.700924528301886,5.094339622641509,1.0188679245283019,8.150943396226415,0.25,0.30985915492957744,0.421875,0.7317341549295775
20180522OBHH0,20180522,OB,HH,0,T,61962,0,1,0,1,L,0,0,9,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,1,7,52,12,12,12,3,62,0,1,8,6,3,0,3.833,3.634615384615385,6.230769230769231,6.230769230769231,1.0,1.3846153846153848,0.19148936170212766,5.9423076923076925,6.948384615384615,7.813769230769231,4.153846153846154,1.5576923076923077,6.230769230769231,0.1935483870967742,0.3333333333333333,0.3870967741935484,0.7204301075268817
20180522OBHH0,20180522,HH,OB,0,B,64759,0,1,0,0, ,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.0,0.0,0.0,0,1,46,10,5,9,0,53,0,2,2,9,0,0,3.833,0.5869565217391304,5.869565217391304,2.934782608695652,2.0,0.9130434782608695,0.20930232558139536,2.869565217391304,3.898217391304348,4.550391304347826,1.1739130434782608,0.0,5.282608695652174,0.16981132075471697,0.26666666666666666,0.16981132075471697,0.43647798742138366
20180522OBHH0,20180522,HH,OB,0,B,66741,1,0,0,0, ,0,20,93,28,26,6,2,0,0,1,0,0,0,2,0,0,5,0,1,0,0,3,3,1.0,1.333333333,1.5,4,26,143,26,14,56,6,193,0,4,29,36,13,1,3.833,4.909090909090909,4.909090909090909,2.6433566433566433,1.8571428571428572,1.4685314685314685,0.3105590062111801,4.426573426573427,5.5113216783216785,6.18265034965035,5.475524475524476,1.132867132867133,10.573426573426573,0.29015544041450775,0.35071090047393366,0.46113989637305697,0.8118507968469906
20180522OBHH0,20180522,OB,HH,0,T,67266,0,1,0,0, ,0,6,28,8,8,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0.0,1.0,6.0,1,9,82,27,9,28,1,109,0,6,12,23,4,0,3.833,2.9634146341463414,8.890243902439025,2.9634146341463414,3.0,1.353658536585366,0.3333333333333333,2.4878048780487805,3.9793414634146345,5.0037317073170735,3.951219512195122,0.32926829268292684,9.219512195121952,0.25688073394495414,0.3467741935483871,0.3211009174311927,0.6678751109795797
20180522OBHH0,20180522,HH,OB,0,B,67703,0,1,0,0, ,0,5,24,8,6,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,3.0,1.8,0.0,1,3,50,14,7,16,1,64,1,2,5,13,2,0,3.833,1.6199999999999999,7.56,3.78,2.0,1.38,0.3,3.36,4.553,5.453,2.6999999999999997,0.5399999999999999,8.639999999999999,0.25,0.33783783783783783,0.328125,0.6659628378378378
20180522OBHH0,20180522,OB,HH,0,T,68240,1,0,0,0, ,0,11,93,20,18,8,0,0,2,0,0,0,0,2,0,0,2,1,2,0,0,6,6,2.0,2.25,4.0,6,22,164,51,29,37,6,190,1,6,22,27,4,0,3.833,3.6219512195121952,8.396341463414634,4.774390243902439,1.7586206896551724,1.2073170731707317,0.23134328358208955,4.152439024390244,5.314707317073171,6.357390243902439,3.6219512195121952,0.9878048780487805,6.091463414634147,0.19473684210526315,0.3185840707964602,0.3105263157894737,0.6291103865859339
20180522OBHH0,20180522,OB,HH,0,T,68260,0,1,0,0, ,0,10,54,13,10,0,0,0,0,0,0,0,0,3,0,0,5,0,1,0,0,0,0,0.0,0.0,1.5,0,7,23,5,5,9,2,30,1,1,7,6,1,0,3.833,8.217391304347826,5.869565217391304,5.869565217391304,1.0,1.826086956521739,0.2916666666666667,7.043478260869565,8.267782608695653,9.180826086956522,8.217391304347826,2.3478260869565215,10.565217391304348,0.3,0.40540540540540543,0.5333333333333333,0.9387387387387387
20180522OBHH0,20180522,OB,HH,0,T,73248,0,1,0,0, ,1,2,14,3,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0,3,25,6,1,8,1,32,1,1,3,7,0,0,3.833,3.2399999999999998,6.4799999999999995,1.0799999999999998,6.0,1.0799999999999998,0.2692307692307692,3.84,4.673,5.513,3.2399999999999998,1.0799999999999998,8.639999999999999,0.25,0.2857142857142857,0.34375,0.6294642857142857
20180522OBHH0,20180522,HH,OB,0,B,73738,0,1,0,0, ,1,1,17,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,2,9,83,14,3,30,3,106,0,1,9,24,3,0,3.833,2.927710843373494,4.554216867469879,0.9759036144578312,4.666666666666667,1.1927710843373494,0.30337078651685395,3.7228915662650603,4.664325301204819,5.278783132530121,2.927710843373494,0.9759036144578312,9.759036144578312,0.2830188679245283,0.3090909090909091,0.39622641509433965,0.7053173241852487
20180522OBHH0,20180522,HH,OB,0,B,73801,0,1,0,0, ,0,3,12,4,4,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0.0,1.0,0.0,1,10,95,24,12,32,0,123,2,2,16,27,4,1,3.833,2.8421052631578947,6.821052631578947,3.4105263157894736,2.0,1.3894736842105262,0.31683168316831684,2.6210526315789475,3.6435263157894737,4.401421052631579,4.5473684210526315,0.0,9.094736842105263,0.2601626016260163,0.33093525179856115,0.3089430894308943,0.6398783412294555
20180522OBHH0,20180522,HH,OB,0,B,74857,0,1,0,1,W,0,4,12,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.75,0.0,1,2,63,23,4,13,1,76,1,1,4,11,1,0,3.833,0.8571428571428571,9.857142857142858,1.7142857142857142,5.75,0.8095238095238095,0.22641509433962265,2.0,2.975857142857143,4.118714285714286,1.7142857142857142,0.42857142857142855,5.571428571428571,0.17105263157894737,0.21951219512195122,0.2236842105263158,0.443196405648267
20180522OBHH0,20180522,OB,HH,0,T,76329,0,1,0,0, ,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,5,18,7,4,8,1,25,0,0,5,5,2,0,3.833,7.5,10.5,6.0,1.75,2.0,0.4117647058823529,4.833333333333333,5.666333333333333,6.999666666666666,7.5,1.5,12.0,0.32,0.41379310344827586,0.52,0.9337931034482758
20180522WOSK0,20180522,WO,SK,0,T,62360,0,1,0,1,S,0,9,36,11,9,1,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,1,1,0.0,0.0,3.0,0,8,47,12,6,16,3,60,0,0,8,9,3,1,3.833,4.595744680851064,6.893617021276596,3.446808510638298,2.0,1.4042553191489362,0.28888888888888886,5.1063829787234045,5.939382978723405,6.896829787234043,4.595744680851064,1.723404255319149,9.191489361702128,0.26666666666666666,0.3333333333333333,0.5,0.8333333333333333
20180522WOSK0,20180522,WO,SK,0,T,62937,1,0,0,0,W,0,18,99,25,22,5,0,0,1,0,0,1,0,1,0,1,2,0,0,0,0,3,3,0.75,0.75,1.8,4,38,143,28,8,63,11,200,0,5,38,36,15,1,3.833,7.174825174825175,5.286713286713287,1.5104895104895106,3.5,1.4895104895104896,0.32298136645962733,5.391608391608392,6.4763566433566435,7.294538461538462,7.174825174825175,2.076923076923077,11.895104895104895,0.315,0.3568075117370892,0.565,0.9218075117370892
20180522WOSK0,20180522,SK,WO,0,B,64805,0,1,0,0, ,0,1,12,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6.0,0.0,0.0,0,2,27,6,5,3,0,29,0,0,2,2,1,0,3.833,2.0,6.0,5.0,1.2,0.8888888888888888,0.13043478260869565,3.3333333333333335,4.166333333333333,4.833,2.0,0.0,3.0,0.10344827586206896,0.23529411764705882,0.13793103448275862,0.37322515212981744
20180522WOSK0,20180522,SK,WO,0,B,68815,1,0,0,0,L,0,18,106,29,27,7,1,0,2,3,0,0,0,1,0,1,4,0,0,0,0,4,3,0.857142857,1.8,1.5,4,19,174,56,5,50,6,222,0,1,21,37,6,1,3.833,2.9482758620689653,8.689655172413794,0.7758620689655172,11.2,0.9482758620689655,0.275,2.7241379310344827,3.557137931034483,4.626103448275862,3.2586206896551726,0.9310344827586207,7.758620689655173,0.22522522522522523,0.24561403508771928,0.34234234234234234,0.5879563774300616
20180522WOSK0,20180522,SK,WO,0,B,73632,0,1,0,0, ,0,4,21,7,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3.0,0.0,1.5,2,2,7,0,1,4,0,10,0,0,2,2,2,0,3.833,7.7142857142857135,0.0,3.8571428571428568,0.0,2.142857142857143,0.4,4.285714285714286,5.118714285714286,5.118714285714286,7.7142857142857135,0.0,15.428571428571427,0.4,0.45454545454545453,0.6,1.0545454545454545
20180522WOSK0,20180522,SK,WO,0,B,75250,0,1,0,1, ,0,3,13,5,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,1,15,57,17,5,19,5,75,0,0,15,8,6,0,3.833,7.105263157894737,8.052631578947368,2.3684210526315788,3.4,1.263157894736842,0.2641509433962264,5.421052631578947,6.254052631578947,7.411947368421053,7.105263157894737,2.3684210526315788,9.0,0.25333333333333335,0.3,0.5333333333333333,0.8333333333333333
20180522WOSK0,20180522,SK,WO,0,B,78819,0,1,0,0, ,0,1,24,5,4,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0.0,12.0,6.0,2,12,25,8,6,13,2,35,2,2,12,7,3,1,3.833,12.959999999999999,8.639999999999999,6.4799999999999995,1.3333333333333333,2.28,0.4074074074074074,6.359999999999999,7.913,9.113,12.959999999999999,2.1599999999999997,14.04,0.37142857142857144,0.4666666666666667,0.6857142857142857,1.1523809523809523
20180523KTHT0,20180523,KT,HT,0,T,61240,1,0,0,0, ,0,15,108,28,25,10,1,0,1,1,0,0,0,3,0,0,4,1,1,0,0,5,5,3.6,3.0,1.8,8,33,140,43,10,69,7,202,2,2,36,48,13,1,3.833,6.364285714285715,8.292857142857143,1.9285714285714286,4.3,1.6928571428571428,0.4025974025974026,3.75,4.711571428571429,5.783,6.942857142857143,1.35,13.307142857142857,0.3415841584158416,0.375,0.5198019801980198,0.8948019801980198
20180523KTHT0,20180523,HT,KT,0,B,62648,0,1,0,0, ,1,6,36,7,7,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,3.0,1,9,86,23,15,19,4,101,0,0,9,12,3,0,3.833,2.825581395348837,7.220930232558139,4.709302325581395,1.5333333333333334,1.1860465116279069,0.20270270270270271,4.77906976744186,5.61206976744186,6.553930232558139,2.825581395348837,1.255813953488372,5.965116279069767,0.18811881188118812,0.29310344827586204,0.33663366336633666,0.6297371116421987
20180523KTHT0,20180523,KT,HT,0,T,65062,0,1,0,1,S,0,3,16,4,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,1,9,52,17,3,16,5,67,1,0,9,7,4,0,3.833,4.673076923076923,8.826923076923077,1.5576923076923077,5.666666666666667,1.0961538461538463,0.2391304347826087,5.307692307692308,6.140692307692309,7.409923076923077,4.673076923076923,2.5961538461538463,8.307692307692308,0.23880597014925373,0.2676056338028169,0.5223880597014925,0.7899936935043094
20180523KTHT0,20180523,KT,HT,0,T,67066,0,1,0,0, ,0,3,20,6,3,1,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,1,1,1.0,0.0,0.0,1,2,28,6,3,6,0,30,1,0,3,4,2,0,3.833,1.9285714285714284,5.785714285714286,2.892857142857143,2.0,0.9642857142857142,0.24,2.678571428571429,3.511571428571429,4.154428571428571,2.892857142857143,0.0,5.785714285714286,0.2,0.2647058823529412,0.26666666666666666,0.5313725490196078
20180523KTHT0,20180523,HT,KT,0,B,67645,1,0,0,0, ,0,18,89,24,23,5,2,0,1,0,0,0,0,1,0,0,3,0,0,0,0,4,4,0.5,0.692307692,0.857142857,2,32,185,44,11,78,8,258,2,0,33,54,16,0,3.833,4.6702702702702705,6.421621621621622,1.6054054054054054,4.0,1.4432432432432434,0.33653846153846156,3.7945945945945945,4.627594594594595,5.470837837837838,4.816216216216216,1.1675675675675676,11.383783783783784,0.3023255813953488,0.3284132841328413,0.4573643410852713,0.7857776252181126
20180523KTHT0,20180523,KT,HT,0,T,75149,0,1,0,0, ,0,3,23,5,5,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0.0,9.0,0.0,2,10,64,21,6,23,3,84,1,1,11,15,5,0,3.833,4.21875,8.859375,2.53125,3.5,1.359375,0.32786885245901637,3.703125,4.67675,5.80175,4.640625,1.265625,9.703125,0.27380952380952384,0.32608695652173914,0.44047619047619047,0.7665631469979296
20180523KTHT0,20180523,HT,KT,0,B,76350,0,1,0,0, ,0,0,7,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,2,16,40,15,7,24,3,65,0,0,18,14,5,2,3.833,10.799999999999999,10.125,4.725,2.142857142857143,2.3249999999999997,0.44680851063829785,5.25,6.083,7.433,12.149999999999999,2.025,16.2,0.36923076923076925,0.4305555555555556,0.6461538461538462,1.0767094017094019
20180523KTHT0,20180523,KT,HT,0,T,78248,0,1,0,0,W,0,3,7,4,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,2,12,44,8,3,21,3,62,0,2,12,13,5,0,3.833,7.363636363636364,4.909090909090909,1.840909090909091,2.6666666666666665,1.6363636363636365,0.35294117647058826,5.181818181818182,6.423909090909091,7.173909090909091,7.363636363636364,1.840909090909091,12.886363636363637,0.3387096774193548,0.3880597014925373,0.5645161290322581,0.9525758305247954
20180523KTHT0,20180523,HT,KT,0,B,95657,0,1,0,1,L,0,3,25,7,4,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,2,3.0,4.5,1.5,1,7,64,18,11,13,3,72,1,3,7,7,3,0,3.833,2.953125,7.59375,4.640625,1.6363636363636365,1.125,0.19230769230769232,4.6875,5.942375,6.92675,2.953125,1.265625,5.484375,0.18055555555555555,0.3103448275862069,0.3472222222222222,0.6575670498084292
20180523LTSS0,20180523,SS,LT,0,B,61411,0,1,0,0, ,1,5,29,6,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6,0.0,0,9,86,26,8,17,3,101,1,3,11,7,7,0,3.833,2.825581395348837,8.162790697674419,2.511627906976744,3.25,0.872093023255814,0.1917808219178082,3.383720930232558,4.530674418604652,5.542302325581396,3.453488372093023,0.9418604651162791,5.337209302325581,0.16831683168316833,0.24778761061946902,0.32673267326732675,0.5745202838867958
20180523LTSS0,20180523,LT,SS,0,T,65546,1,0,0,0,L,0,15,122,26,23,10,3,0,2,0,1,1,0,1,0,1,4,0,0,0,0,6,6,1.8,2.2,9.0,5,30,173,56,21,64,5,223,5,7,34,43,16,0,3.833,4.682080924855492,8.739884393063583,3.2774566473988442,2.6666666666666665,1.4739884393063585,0.3532934131736527,3.3294797687861273,4.474618497109827,5.532421965317919,5.30635838150289,0.7803468208092486,9.988439306358382,0.28699551569506726,0.359375,0.4260089686098655,0.7853839686098655
20180523LTSS0,20180523,SS,LT,0,B,66451,0,1,0,1,S,0,3,21,5,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0,2.0,6.0,0,9,94,44,8,25,4,112,0,1,9,18,3,0,3.833,2.5851063829787235,12.638297872340425,2.297872340425532,5.5,1.0531914893617023,0.328125,2.617021276595745,3.545765957446809,5.07768085106383,2.5851063829787235,1.148936170212766,7.180851063829787,0.22321428571428573,0.2809917355371901,0.35714285714285715,0.6381345926800472
20180523LTSS0,20180523,SS,LT,0,B,66492,0,1,0,0, ,1,4,20,7,6,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0.0,1.5,3.0,2,12,68,19,11,32,2,93,0,1,13,25,4,1,3.833,4.764705882352941,7.544117647058823,4.367647058823529,1.7272727272727273,1.8970588235294117,0.4166666666666667,4.0588235294117645,4.891823529411765,5.818294117647059,5.161764705882352,0.7941176470588235,12.705882352941176,0.34408602150537637,0.41904761904761906,0.4731182795698925,0.8921658986175116
20180523LTSS0,20180523,LT,SS,0,T,72862,0,1,0,0, ,0,6,28,8,7,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0.0,1.0,6.0,1,3,22,10,5,4,0,24,1,0,3,3,1,0,3.833,3.681818181818182,12.272727272727273,6.136363636363637,2.0,1.2272727272727273,0.26666666666666666,2.3181818181818183,3.1511818181818185,4.514818181818182,3.681818181818182,0.0,4.909090909090909,0.16666666666666666,0.3,0.20833333333333334,0.5083333333333333
20180523LTSS0,20180523,SS,LT,0,B,76355,1,0,0,0,W,0,15,99,25,22,6,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,4,4,2.5,1.8,1.5,3,15,86,21,9,32,3,115,1,1,16,18,11,0,3.833,4.709302325581395,6.593023255813954,2.825581395348837,2.3333333333333335,1.4302325581395348,0.31521739130434784,3.837209302325581,4.774860465116279,5.61206976744186,5.023255813953488,0.9418604651162791,10.046511627906977,0.2782608695652174,0.3333333333333333,0.45217391304347826,0.7855072463768116
20180523LTSS0,20180523,LT,SS,0,T,77318,0,1,0,1, ,0,3,10,4,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,10,37,12,7,15,3,50,3,1,12,11,0,1,3.833,7.297297297297297,8.756756756756756,5.108108108108108,1.7142857142857142,1.7837837837837838,0.3157894736842105,6.162162162162161,6.995162162162162,8.211378378378377,8.756756756756756,2.189189189189189,10.945945945945946,0.3,0.3770491803278688,0.52,0.8970491803278688
20180523NCLG0,20180523,LG,NC,0,B,60140,0,1,0,1, ,0,3,17,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,8,28,6,2,15,2,39,0,1,8,10,3,0,3.833,7.7142857142857135,5.785714285714286,1.9285714285714284,3.0,1.8214285714285714,0.41935483870967744,5.142857142857142,6.297285714285714,7.154428571428571,7.7142857142857135,1.9285714285714284,14.464285714285714,0.38461538461538464,0.42857142857142855,0.6153846153846154,1.043956043956044
20180523NCLG0,20180523,NC,LG,0,T,62920,0,1,0,0, ,0,11,65,15,12,2,0,1,0,0,0,0,0,3,0,0,4,1,0,0,0,1,1,0.75,0.0,0.6,1,12,52,24,9,18,4,66,1,0,12,10,3,1,3.833,6.230769230769231,12.461538461538462,4.673076923076923,2.6666666666666665,1.5576923076923077,0.358974358974359,4.788461538461538,5.6214615384615385,7.236846153846154,6.230769230769231,2.076923076923077,9.346153846153847,0.2727272727272727,0.35526315789473684,0.5303030303030303,0.8855661881977671
20180523NCLG0,20180523,NC,LG,0,T,62929,0,1,0,1, ,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,6,49,14,4,15,3,63,1,0,6,10,2,0,3.833,3.306122448979592,7.714285714285714,2.2040816326530615,3.5,1.1632653061224492,0.2553191489361702,4.408163265306122,5.241163265306122,6.281979591836735,3.306122448979592,1.653061224489796,8.26530612244898,0.23809523809523808,0.27941176470588236,0.4126984126984127,0.692110177404295
20180523NCLG0,20180523,NC,LG,0,T,62966,0,1,0,0, ,0,6,52,14,12,6,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,6,6,4.0,0.0,0.0,4,24,85,14,18,39,5,117,1,1,25,29,5,0,3.833,7.623529411764706,4.447058823529412,5.7176470588235295,0.7777777777777778,2.011764705882353,0.3434343434343434,6.211764705882353,7.15064705882353,7.821235294117647,7.9411764705882355,1.5882352941176472,12.388235294117647,0.3333333333333333,0.4233576642335766,0.5042735042735043,0.9276311685070808
20180523NCLG0,20180523,NC,LG,0,T,66960,1,0,0,0,L,0,6,54,15,11,7,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,5,2,1.0,3.6,3.0,6,31,117,29,22,50,9,160,4,2,34,35,5,1,3.833,7.153846153846154,6.6923076923076925,5.076923076923077,1.3181818181818181,1.8461538461538463,0.3253968253968254,6.282051282051282,7.19197435897436,8.166333333333334,7.846153846153846,2.076923076923077,11.538461538461538,0.3125,0.39361702127659576,0.525,0.9186170212765958
20180523NCLG0,20180523,LG,NC,0,B,67119,0,1,0,0, ,0,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,10,49,10,5,18,1,66,0,3,11,10,6,1,3.833,5.510204081632653,5.510204081632653,2.7551020408163267,2.0,1.4081632653061225,0.3090909090909091,3.489795918367347,4.873816326530612,5.547285714285715,6.061224489795919,0.5510204081632654,9.918367346938776,0.2727272727272727,0.35135135135135137,0.4393939393939394,0.7907452907452908
20180523NCLG0,20180523,LG,NC,0,B,68135,1,0,0,0,W,0,18,86,23,21,4,0,1,0,0,0,0,0,2,0,0,3,1,0,0,0,2,2,0.0,1.0,0.857142857,3,25,183,63,13,67,4,237,2,2,26,54,8,1,3.833,3.6885245901639343,9.295081967213115,1.9180327868852458,4.846153846153846,1.3114754098360655,0.36627906976744184,2.4262295081967213,3.3575901639344266,4.455950819672132,3.8360655737704916,0.5901639344262295,9.885245901639344,0.28270042194092826,0.3228346456692913,0.3755274261603376,0.6983620718296288
20180523NCLG0,20180523,LG,NC,0,B,76650,0,1,0,0, ,0,3,20,4,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,15,45,10,7,23,2,64,0,1,16,18,2,1,3.833,9.0,6.0,4.2,1.4285714285714286,2.0,0.40384615384615385,4.8,5.833,6.633,9.6,1.2,13.8,0.359375,0.4305555555555556,0.515625,0.9461805555555556
20180523OBHH0,20180523,OB,HH,0,T,62263,0,1,0,0, ,0,7,54,12,10,3,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1.5,1.714285714,6.0,1,8,26,6,2,11,1,36,0,3,8,5,5,0,3.833,8.307692307692308,6.230769230769231,2.076923076923077,3.0,1.5,0.3448275862068966,4.153846153846154,5.679153846153847,6.486846153846154,8.307692307692308,1.0384615384615385,11.423076923076923,0.3055555555555556,0.3902439024390244,0.5277777777777778,0.9180216802168022
20180523OBHH0,20180523,HH,OB,0,B,65764,1,0,0,0, ,0,15,95,23,21,6,1,0,2,0,0,0,0,2,0,0,5,0,1,0,0,3,3,1.0,1.6,0.857142857,3,16,56,15,10,26,6,80,1,1,16,13,7,0,3.833,7.7142857142857135,7.232142857142857,4.821428571428571,1.5,1.9285714285714284,0.3333333333333333,7.178571428571428,8.172285714285714,9.297285714285714,7.7142857142857135,2.892857142857143,12.535714285714285,0.325,0.40217391304347827,0.6375,1.0396739130434782
20180523OBHH0,20180523,HH,OB,0,B,65769,0,1,0,0, ,1,3,16,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,4,15,5,3,6,2,20,0,0,4,4,0,0,3.833,7.2,9.0,5.4,1.6666666666666667,1.8,0.3076923076923077,8.0,8.833,10.233,7.2,3.6,10.8,0.3,0.391304347826087,0.6,0.991304347826087
20180523OBHH0,20180523,OB,HH,0,T,66291,1,0,0,0, ,0,5,35,9,6,2,1,0,0,0,1,0,0,2,0,1,0,0,0,0,1,2,0,3.0,2.4,9.0,1,23,121,33,17,46,5,163,2,2,25,28,11,2,3.833,5.132231404958677,7.363636363636363,3.7933884297520657,1.9411764705882353,1.56198347107438,0.3228346456692913,4.314049586776859,5.221429752066116,6.163578512396694,5.578512396694214,1.1157024793388428,10.264462809917354,0.2822085889570552,0.3532608695652174,0.4662576687116564,0.8195185382768738
20180523OBHH0,20180523,OB,HH,0,T,73248,0,1,0,0,L,0,7,37,11,10,3,0,0,1,1,0,0,0,1,0,0,3,0,0,0,0,1,1,0.0,1.714285714,0.75,2,4,32,9,2,11,2,42,1,1,4,9,0,0,3.833,3.375,7.59375,1.6875,4.5,1.21875,0.28125,4.3125,5.42675,6.458,3.375,1.6875,9.28125,0.2619047619047619,0.30434782608695654,0.40476190476190477,0.7091097308488613
20180523OBHH0,20180523,HH,OB,0,B,74857,0,1,0,1,S,0,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,2,66,23,4,13,1,79,1,1,4,11,1,0,3.833,0.8181818181818182,9.409090909090908,1.6363636363636365,5.75,0.7727272727272727,0.21428571428571427,2.0454545454545454,3.014818181818182,4.105727272727273,1.6363636363636365,0.4090909090909091,5.318181818181818,0.16455696202531644,0.21176470588235294,0.21518987341772153,0.42695457930007447
20180523OBHH0,20180523,OB,HH,0,T,76329,0,1,0,0, ,0,3,11,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,1.0,0.0,0,6,21,7,4,9,2,29,0,0,6,5,2,0,3.833,7.714285714285714,9.0,5.142857142857143,1.75,1.8571428571428572,0.35,6.428571428571429,7.261571428571429,8.547285714285714,7.714285714285714,2.5714285714285716,11.571428571428571,0.3103448275862069,0.3939393939393939,0.5862068965517241,0.980146290491118
20180523OBHH0,20180523,OB,HH,0,T,78247,0,1,0,1, ,0,2,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,1.5,0.0,0,0,15,4,5,2,0,15,0,0,0,2,0,0,3.833,0.0,7.2,9.0,0.8,1.4,0.18181818181818182,4.4,5.2330000000000005,6.033,0.0,0.0,3.6,0.13333333333333333,0.35,0.13333333333333333,0.4833333333333333
20180523OBHH0,20180523,HH,OB,0,B,79764,0,1,0,0,W,0,6,28,7,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0,3,36,7,3,10,1,44,1,0,3,5,4,0,3.833,2.25,5.25,2.25,2.3333333333333335,1.0833333333333333,0.24324324324324326,3.6666666666666665,4.499666666666667,5.166333333333333,2.25,0.75,7.5,0.22727272727272727,0.2708333333333333,0.38636363636363635,0.6571969696969697
20180523WOSK0,20180523,SK,WO,0,B,60841,1,0,0,0,W,0,15,106,24,20,4,0,0,0,0,0,0,0,3,0,1,3,0,0,0,0,1,1,1.8,1.0,1.2,4,28,156,46,18,57,5,207,3,4,30,37,14,1,3.833,4.846153846153846,7.961538461538462,3.1153846153846154,2.5555555555555554,1.4423076923076923,0.3270440251572327,3.5769230769230766,4.583,5.563769230769231,5.1923076923076925,0.8653846153846154,9.865384615384615,0.2753623188405797,0.34051724137931033,0.4251207729468599,0.7656380143261703
