G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT,H1,CUM_ER,CUM_INN2,CUM_KK,CUM_BB,CUM_HIT,CUM_HR,CUM_AB,CUM_SF,CUM_HP,CUM_R,CUM_H1,CUM_H2,CUM_H3,cFIP,ERA,K/9,BB/9,K/BB,WHIP,BABIP,DICE,FIP,kFIP,RA9,HR/9,H/9,OAVG,OOBP,OSLG,OOPS
20160429OBHT0,20160429,OB,HT,0,T,78257,0,1,0,1, ,0,6,36,10,7,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0.0,0.0,1.5,1,0,22,4,5,4,0,26,0,0,0,4,0,0,3.792,0.0,4.909090909090909,6.136363636363637,0.8,1.2272727272727273,0.18181818181818182,3.9545454545454546,4.746545454545455,5.292,0.0,0.0,4.909090909090909,0.15384615384615385,0.2903225806451613,0.15384615384615385,0.44416873449131516
20160429SKWO0,20160429,WO,SK,0,B,62937,1,0,0,0,L,0,19,83,29,25,10,2,0,0,0,0,1,2,1,0,0,3,0,0,0,0,4,4,1.0,1.736842105,2.4,8,8,97,18,1,37,2,124,2,1,8,27,8,0,3.792,2.22680412371134,5.010309278350515,0.2783505154639175,18.0,1.1752577319587627,0.330188679245283,2.783505154639175,3.6682886597938142,4.286845360824742,2.22680412371134,0.556701030927835,10.298969072164947,0.29838709677419356,0.3046875,0.4112903225806452,0.7159778225806452
20160429SKWO0,20160429,SK,WO,0,T,63810,1,0,0,0,W,0,21,97,29,27,6,2,0,0,0,0,0,0,2,0,0,5,1,1,0,0,3,2,1.285714286,1.142857143,3.0,4,12,99,26,6,28,2,127,2,1,16,23,3,0,3.792,3.272727272727273,7.090909090909091,1.6363636363636365,4.333333333333333,1.0303030303030303,0.25742574257425743,2.757575757575758,3.6404848484848484,4.488969696969697,4.363636363636363,0.5454545454545454,7.636363636363637,0.2204724409448819,0.25735294117647056,0.29133858267716534,0.5486915238536358
20160429SKWO0,20160429,SK,WO,0,T,73248,0,1,0,0, ,1,3,21,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,4,22,4,2,7,1,27,1,0,4,5,1,0,3.792,4.909090909090909,4.909090909090909,2.4545454545454546,2.0,1.2272727272727273,0.2608695652173913,4.5,5.292,5.9738181818181815,4.909090909090909,1.2272727272727273,8.590909090909092,0.25925925925925924,0.3,0.4074074074074074,0.7074074074074074
20160429SKWO0,20160429,WO,SK,0,B,76430,0,1,0,1, ,0,8,34,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,7,43,20,3,16,2,57,1,0,7,11,3,0,3.792,4.395348837209302,12.55813953488372,1.8837209302325582,6.666666666666667,1.3255813953488371,0.3888888888888889,2.6511627906976742,3.443162790697674,4.978046511627907,4.395348837209302,1.255813953488372,10.046511627906977,0.2807017543859649,0.3114754098360656,0.43859649122807015,0.7500719010641357
20160429SKWO0,20160429,SK,WO,0,T,76858,0,1,0,1,S,0,3,14,4,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,1,0,34,5,7,3,0,36,0,0,0,2,1,0,3.792,0.0,3.9705882352941173,5.5588235294117645,0.7142857142857143,0.8823529411764706,0.0967741935483871,3.9705882352941178,4.762588235294118,5.203764705882353,0.0,0.0,2.3823529411764706,0.08333333333333333,0.23255813953488372,0.1111111111111111,0.34366925064599485
20160429SSHH0,20160429,SS,HH,0,T,61411,0,1,0,0, ,1,3,19,4,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,1.0,0.0,0,5,18,8,3,9,2,26,0,0,5,4,3,0,3.792,7.5,12.0,4.5,2.6666666666666665,2.0,0.4375,6.166666666666666,6.958666666666666,8.625333333333334,7.5,3.0,13.5,0.34615384615384615,0.41379310344827586,0.6923076923076923,1.106100795755968
20160429SSHH0,20160429,SS,HH,0,T,66493,0,1,0,1, ,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,4,2,0,1,0,4,0,0,0,1,0,0,3.792,0.0,13.5,0.0,0.0,0.75,0.5,0.0,0.7919999999999998,2.292,0.0,0.0,6.75,0.25,0.25,0.25,0.5
20160429SSHH0,20160429,HH,SS,0,B,72447,0,1,0,0, ,0,4,28,7,6,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0.0,2.0,6.0,1,7,54,13,10,15,2,65,0,2,9,10,3,0,3.792,3.5,6.5,5.0,1.3,1.3888888888888888,0.26,4.833333333333333,5.792,6.625333333333334,4.5,1.0,7.5,0.23076923076923078,0.35064935064935066,0.36923076923076925,0.7198801198801199
20160429SSHH0,20160429,SS,HH,0,T,72463,0,1,0,0,L,0,0,16,4,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0.0,0.0,0.0,2,5,23,10,2,7,1,29,0,1,5,5,1,0,3.792,5.869565217391304,11.739130434782608,2.3478260869565215,5.0,1.1739130434782608,0.3333333333333333,3.260869565217391,4.052869565217391,5.487652173913043,5.869565217391304,1.1739130434782608,8.217391304347826,0.2413793103448276,0.3125,0.3793103448275862,0.6918103448275862
20160429SSHH0,20160429,HH,SS,0,B,73750,0,1,0,0,W,0,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,2,23,4,2,5,0,26,0,2,2,5,0,0,3.792,2.3478260869565215,4.695652173913043,2.3478260869565215,2.0,0.9130434782608695,0.22727272727272727,2.739130434782609,4.313739130434782,4.835478260869565,2.3478260869565215,0.0,5.869565217391304,0.19230769230769232,0.3,0.19230769230769232,0.49230769230769234
20160429SSHH0,20160429,HH,SS,0,B,74167,1,0,0,0, ,0,9,42,12,12,5,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,2,2,0.0,1.6666666669999999,3.0,5,3,36,14,8,9,0,42,0,0,6,7,2,0,3.792,2.25,10.5,6.0,1.75,1.4166666666666667,0.32142857142857145,2.6666666666666665,3.4586666666666663,4.625333333333333,4.5,0.0,6.75,0.21428571428571427,0.34,0.2619047619047619,0.6019047619047619
20160429SSHH0,20160429,SS,HH,0,T,74630,0,1,0,0, ,0,3,25,5,4,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0.0,2.0,6.0,1,4,17,10,4,5,0,21,0,0,4,5,0,0,3.792,6.352941176470588,15.88235294117647,6.352941176470588,2.5,1.588235294117647,0.45454545454545453,1.5882352941176472,2.380235294117647,4.144941176470588,6.352941176470588,0.0,7.941176470588235,0.23809523809523808,0.36,0.23809523809523808,0.598095238095238
20160429SSHH0,20160429,HH,SS,0,B,74731,0,1,0,0, ,0,0,16,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,17,56,18,15,23,5,78,2,1,20,16,2,0,3.792,8.196428571428571,8.678571428571429,7.232142857142857,1.2,2.0357142857142856,0.3157894736842105,6.9642857142857135,7.917,9.149142857142856,9.642857142857142,2.4107142857142856,11.089285714285714,0.2948717948717949,0.40625,0.5128205128205128,0.9190705128205128
20160429SSHH0,20160429,HH,SS,0,B,74857,0,1,0,1, ,0,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,2,43,19,1,6,0,47,1,0,3,2,4,0,3.792,1.255813953488372,11.930232558139535,0.627906976744186,19.0,0.4883720930232558,0.20689655172413793,0.558139534883721,1.3501395348837208,2.6757209302325577,1.8837209302325582,0.0,3.7674418604651163,0.1276595744680851,0.14285714285714285,0.2127659574468085,0.3556231003039514
20160429SSHH0,20160429,SS,HH,0,T,76355,1,0,0,0, ,0,17,103,24,23,7,0,0,2,0,0,0,0,1,0,0,3,1,0,0,0,2,2,0.0,1.2,1.5,5,15,49,9,4,24,3,69,1,0,16,20,0,1,3.792,8.26530612244898,4.959183673469388,2.2040816326530615,2.25,1.7142857142857144,0.3620689655172414,5.020408163265307,5.812408163265307,6.547102040816327,8.816326530612246,1.653061224489796,13.224489795918368,0.34782608695652173,0.3783783783783784,0.5072463768115942,0.8856247551899726
20160429SSHH0,20160429,SS,HH,0,T,79791,0,1,0,0, ,0,0,11,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,3,3,29,7,2,9,2,36,0,0,3,7,0,0,3.792,2.793103448275862,6.517241379310345,1.8620689655172415,3.5,1.1379310344827587,0.25925925925925924,4.862068965517242,5.654068965517242,6.585103448275862,2.793103448275862,1.8620689655172415,8.379310344827587,0.25,0.2894736842105263,0.4166666666666667,0.7061403508771931
20160429SSHH0,20160429,HH,SS,0,B,99737,0,1,0,0, ,0,8,29,10,9,2,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,2,2,3.0,3.0,3.0,0,7,45,15,8,14,2,53,1,1,8,9,2,1,3.792,4.2,9.0,4.8,1.875,1.4666666666666666,0.32432432432432434,4.333333333333333,5.325333333333333,6.458666666666666,4.8,1.2,8.4,0.2641509433962264,0.36507936507936506,0.4528301886792453,0.8179095537586103
20160430KTLG0,20160430,LG,KT,0,B,60146,0,1,0,1, ,0,3,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,6,29,10,8,9,0,37,0,0,7,8,1,0,3.792,5.586206896551724,9.310344827586208,7.448275862068966,1.25,1.7586206896551726,0.3333333333333333,3.413793103448276,4.205793103448276,5.240275862068965,6.517241379310345,0.0,8.379310344827587,0.24324324324324326,0.37777777777777777,0.2702702702702703,0.648048048048048
20160430KTLG0,20160430,LG,KT,0,B,62698,1,0,0,0,L,0,19,105,26,24,7,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,3,3,9.0,1.4210526319999999,1.285714286,6,21,106,21,5,47,2,144,0,2,22,31,14,0,3.792,5.349056603773585,5.349056603773585,1.2735849056603772,4.2,1.471698113207547,0.371900826446281,2.9716981132075473,3.933509433962264,4.584452830188679,5.60377358490566,0.5094339622641509,11.971698113207546,0.3263888888888889,0.3576158940397351,0.4652777777777778,0.8228936718175128
20160430KTLG0,20160430,KT,LG,0,T,64001,0,1,0,0, ,1,2,16,4,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3.0,3.0,0.0,1,7,53,14,6,14,2,63,0,2,7,8,3,1,3.792,3.5660377358490565,7.132075471698113,3.0566037735849054,2.3333333333333335,1.1320754716981132,0.2553191489361702,3.9056603773584904,5.0372830188679245,5.942943396226415,3.5660377358490565,1.0188679245283019,7.132075471698113,0.2222222222222222,0.30985915492957744,0.3968253968253968,0.7066845517549742
20160430KTLG0,20160430,KT,LG,0,T,66049,1,0,0,0,W,0,18,107,25,20,4,1,0,0,0,0,0,1,3,0,1,5,0,1,0,0,2,2,0.75,1.166666667,1.0,3,16,78,17,15,21,2,94,1,4,16,14,4,1,3.792,5.538461538461538,5.884615384615385,5.1923076923076925,1.1333333333333333,1.3846153846153846,0.25,4.538461538461538,5.676615384615385,6.407384615384615,5.538461538461538,0.6923076923076923,7.269230769230769,0.22340425531914893,0.3508771929824561,0.35106382978723405,0.7019410227696902
20160430KTLG0,20160430,LG,KT,0,B,70839,0,1,0,0, ,0,3,16,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,25,8,2,3,0,26,0,1,0,2,1,0,3.792,0.0,8.639999999999999,2.1599999999999997,4.0,0.6,0.16666666666666666,1.8,2.952,3.912,0.0,0.0,3.2399999999999998,0.11538461538461539,0.20689655172413793,0.15384615384615385,0.36074270557029176
20160430KTLG0,20160430,LG,KT,0,B,71118,0,1,0,0, ,0,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,4,35,12,4,9,1,44,0,1,4,7,1,0,3.792,3.085714285714286,9.257142857142858,3.085714285714286,3.0,1.1142857142857143,0.25806451612903225,3.085714285714286,4.134857142857142,5.249142857142857,3.085714285714286,0.7714285714285715,6.942857142857143,0.20454545454545456,0.2857142857142857,0.29545454545454547,0.5811688311688312
20160430KTLG0,20160430,KT,LG,0,T,75149,0,1,0,0, ,1,4,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,6,36,11,4,16,2,49,0,0,6,10,2,2,3.792,4.5,8.25,3.0,2.75,1.6666666666666667,0.3888888888888889,4.333333333333333,5.125333333333333,6.208666666666666,4.5,1.5,12.0,0.32653061224489793,0.37735849056603776,0.5714285714285714,0.9487870619946092
20160430KTLG0,20160430,LG,KT,0,B,76650,0,1,0,0, ,0,0,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,6,23,8,5,10,1,32,0,0,6,7,2,0,3.792,7.0434782608695645,9.391304347826086,5.869565217391304,1.6,1.9565217391304348,0.391304347826087,4.565217391304348,5.3572173913043475,6.531130434782608,7.0434782608695645,1.1739130434782608,11.739130434782608,0.3125,0.40540540540540543,0.46875,0.8741554054054055
20160430KTLG0,20160430,KT,LG,0,T,77318,0,1,0,1,S,0,3,16,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0,3,49,17,11,10,0,56,0,2,4,5,5,0,3.792,1.653061224489796,9.36734693877551,6.061224489795919,1.5454545454545454,1.2857142857142858,0.2564102564102564,2.938775510204082,4.098122448979591,5.138938775510204,2.2040816326530615,0.0,5.510204081632653,0.17857142857142858,0.3333333333333333,0.26785714285714285,0.6011904761904762
20160430NCLT0,20160430,LT,NC,0,B,61569,0,1,0,0, ,0,6,34,9,9,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0.0,0.0,6.0,2,3,6,1,0,3,1,9,0,0,3,2,0,0,3.792,13.5,4.5,0.0,0.0,1.5,0.2857142857142857,8.5,9.292,10.292,13.5,4.5,13.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
20160430NCLT0,20160430,NC,LT,0,T,62966,0,1,0,0, ,0,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,10,24,4,1,13,1,36,1,1,10,6,5,1,3.792,11.25,4.5,1.125,4.0,1.75,0.375,4.0,5.167,5.792,11.25,1.125,14.625,0.3611111111111111,0.38461538461538464,0.6388888888888888,1.0235042735042734
20160430NCLT0,20160430,NC,LT,0,T,63938,1,0,0,0,W,0,18,109,24,22,4,1,0,0,0,0,0,0,2,0,0,10,1,0,0,0,1,1,0.0,1.5,0.333333333,3,12,116,38,8,33,2,142,1,3,12,23,8,0,3.792,2.793103448275862,8.844827586206897,1.8620689655172415,4.75,1.0603448275862069,0.30097087378640774,2.3275862068965516,3.3523448275862067,4.386827586206897,2.793103448275862,0.4655172413793104,7.681034482758621,0.2323943661971831,0.2857142857142857,0.33098591549295775,0.6167002012072434
20160430NCLT0,20160430,LT,NC,0,B,65543,1,0,0,0,L,0,18,122,27,24,6,1,0,1,0,0,0,0,3,0,0,6,0,0,0,0,5,5,1.5,2.5,1.5,4,27,98,29,16,40,8,134,2,2,28,24,6,2,3.792,7.438775510204082,7.9897959183673475,4.408163265306123,1.8125,1.7142857142857144,0.32323232323232326,5.877551020408164,6.8532244897959185,7.985877551020408,7.714285714285714,2.2040816326530615,11.020408163265307,0.29850746268656714,0.37662337662337664,0.5522388059701493,0.9288621825935259
20160430NCLT0,20160430,NC,LT,0,T,65933,0,1,0,0, ,0,3,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,3,23,9,1,6,1,27,0,0,3,3,2,0,3.792,3.5217391304347823,10.565217391304348,1.1739130434782608,9.0,0.9130434782608695,0.29411764705882354,2.739130434782609,3.5311304347826087,4.835478260869565,3.5217391304347823,1.1739130434782608,7.0434782608695645,0.2222222222222222,0.25,0.4074074074074074,0.6574074074074074
20160430NCLT0,20160430,NC,LT,0,T,66928,0,1,0,1, ,0,3,14,4,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,3.0,0,4,33,13,5,7,0,40,0,3,6,4,3,0,3.792,3.272727272727273,10.636363636363637,4.090909090909091,2.6,1.0909090909090908,0.25925925925925924,2.0,3.610181818181818,4.792,4.909090909090909,0.0,5.7272727272727275,0.175,0.3125,0.25,0.5625
20160430NCLT0,20160430,LT,NC,0,B,73226,0,1,0,1, ,0,3,27,6,5,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1.5,0.0,6.0,2,6,27,11,6,16,1,41,1,0,6,12,3,0,3.792,6.0,11.0,6.0,1.8333333333333333,2.4444444444444446,0.5,4.0,4.792,6.125333333333334,6.0,1.0,16.0,0.3902439024390244,0.4583333333333333,0.5365853658536586,0.9949186991869918
20160430OBHT0,20160430,HT,OB,0,B,63638,0,1,0,0, ,0,2,15,4,3,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,3.0,6.0,0.0,0,3,4,0,3,3,0,7,0,1,3,2,1,0,3.792,20.25,0.0,20.25,0.0,4.5,0.42857142857142855,9.75,12.792,12.792,20.25,0.0,20.25,0.42857142857142855,0.6363636363636364,0.5714285714285714,1.2077922077922079
20160430OBHT0,20160430,HT,OB,0,B,65696,0,1,0,0, ,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20160430OBHT0,20160430,HT,OB,0,B,66628,1,0,0,0,L,0,15,105,26,20,7,3,0,1,0,1,1,0,5,0,0,5,0,1,0,0,5,4,1.5,2.769230769,2.4,3,15,96,32,15,32,6,124,0,0,16,22,4,0,3.792,4.21875,9.0,4.21875,2.1333333333333333,1.46875,0.3023255813953488,4.84375,5.63575,6.82325,4.5,1.6875,9.0,0.25806451612903225,0.3381294964028777,0.43548387096774194,0.7736133673706196
20160430OBHT0,20160430,OB,HT,0,T,73241,0,1,0,0, ,1,3,16,5,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0.0,0.0,1.5,2,3,58,19,5,9,0,64,1,3,4,7,1,1,3.792,1.396551724137931,8.844827586206897,2.327586206896552,3.8,0.7241379310344828,0.1956521739130435,1.8103448275862069,3.067862068965517,4.050620689655172,1.8620689655172415,0.0,4.189655172413794,0.140625,0.2328767123287671,0.1875,0.4203767123287671
20160430OBHT0,20160430,OB,HT,0,T,74513,1,0,0,0,W,0,18,105,26,23,6,1,0,1,0,0,0,0,3,0,0,4,1,1,0,0,3,3,2.0,1.411764706,2.4,4,11,93,27,16,28,2,114,1,2,11,19,6,1,3.792,3.193548387096774,7.838709677419355,4.645161290322581,1.6875,1.4193548387096775,0.3023255813953488,3.6451612903225805,4.630709677419355,5.566193548387097,3.193548387096774,0.5806451612903226,8.129032258064516,0.24561403508771928,0.3458646616541353,0.3684210526315789,0.7142857142857142
20160430OBHT0,20160430,OB,HT,0,T,76329,0,1,0,1,S,0,4,25,6,6,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,0.75,3.0,1,5,37,12,2,13,1,48,0,1,5,9,2,1,3.792,3.6486486486486487,8.756756756756756,1.4594594594594594,6.0,1.2162162162162162,0.34285714285714286,2.5945945945945947,3.6298378378378375,4.683891891891892,3.6486486486486487,0.7297297297297297,9.486486486486486,0.2708333333333333,0.3137254901960784,0.4166666666666667,0.7303921568627452
20160430OBHT0,20160430,OB,HT,0,T,79293,0,1,0,0, ,1,2,8,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.5,0.0,1,2,36,11,2,10,1,43,0,2,2,9,0,0,3.792,1.5,8.25,1.5,5.5,1.0,0.2903225806451613,2.75,4.042,5.042,1.5,0.75,7.5,0.23255813953488372,0.2978723404255319,0.3023255813953488,0.6001979218208807
20160430OBHT0,20160430,HT,OB,0,B,79617,0,1,0,0, ,0,7,33,9,7,2,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0.0,1.285714286,1.5,2,1,8,1,1,2,0,8,0,0,1,2,0,0,3.792,3.375,3.375,3.375,1.0,1.125,0.2857142857142857,3.375,4.167,4.542,3.375,0.0,6.75,0.25,0.3333333333333333,0.25,0.5833333333333333
20160430OBHT0,20160430,HT,OB,0,B,97336,0,1,0,1, ,0,3,8,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,4,19,5,2,12,0,29,0,0,5,12,0,0,3.792,5.684210526315789,7.105263157894737,2.8421052631578947,2.5,2.210526315789474,0.5,2.3684210526315788,3.1604210526315786,3.949894736842105,7.105263157894737,0.0,17.05263157894737,0.41379310344827586,0.45161290322580644,0.41379310344827586,0.8654060066740823
20160430SKWO0,20160430,WO,SK,0,B,64350,0,1,0,1, ,0,12,51,15,15,4,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.5,4,6,39,6,3,18,0,54,0,0,8,12,6,0,3.792,4.153846153846154,4.153846153846154,2.076923076923077,2.0,1.6153846153846154,0.375,2.769230769230769,3.561230769230769,4.022769230769231,5.538461538461538,0.0,12.461538461538462,0.3333333333333333,0.3684210526315789,0.4444444444444444,0.8128654970760234
20160430SKWO0,20160430,WO,SK,0,B,65331,1,0,0,0,L,0,15,82,27,24,9,3,0,1,0,0,1,0,2,0,0,4,0,0,0,0,5,5,1.2,2.727272727,3.75,5,14,106,25,6,43,4,145,0,1,15,31,8,0,3.792,3.5660377358490565,6.367924528301886,1.5283018867924527,4.166666666666667,1.3867924528301885,0.33620689655172414,3.5660377358490565,4.442943396226415,5.263698113207547,3.820754716981132,1.0188679245283019,10.952830188679245,0.296551724137931,0.32894736842105265,0.43448275862068964,0.7634301270417423
20160430SKWO0,20160430,SK,WO,0,T,71845,0,1,0,0, ,0,6,24,7,7,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,1,4,44,15,6,15,2,54,0,0,4,11,2,0,3.792,2.4545454545454546,9.204545454545455,3.681818181818182,2.5,1.4318181818181819,0.35135135135135137,3.9545454545454546,4.746545454545455,5.905636363636363,2.4545454545454546,1.2272727272727273,9.204545454545455,0.2777777777777778,0.35,0.42592592592592593,0.7759259259259259
20160430SKWO0,20160430,SK,WO,0,T,75138,0,1,0,0, ,0,2,21,3,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,3,16,6,9,2,1,16,0,0,3,1,0,0,3.792,5.0625,10.125,15.1875,0.6666666666666666,2.0625,0.1111111111111111,8.25,9.042,10.3545,5.0625,1.6875,3.375,0.125,0.44,0.3125,0.7525
20160430SKWO0,20160430,SK,WO,0,T,75340,0,1,0,1, ,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,1,10,4,2,4,0,14,0,0,1,3,1,0,3.792,2.6999999999999997,10.799999999999999,5.3999999999999995,2.0,1.7999999999999998,0.4,2.4,3.1919999999999997,4.3919999999999995,2.6999999999999997,0.0,10.799999999999999,0.2857142857142857,0.375,0.35714285714285715,0.7321428571428572
20160430SKWO0,20160430,SK,WO,0,T,77829,1,0,0,0,W,0,18,96,23,21,4,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,1,1,0.0,1.0,1.285714286,4,13,116,36,10,32,5,139,1,3,13,23,4,0,3.792,3.0258620689655173,8.379310344827587,2.327586206896552,3.6,1.0862068965517242,0.2727272727272727,3.594827586206897,4.619586206896551,5.679931034482759,3.0258620689655173,1.163793103448276,7.448275862068966,0.2302158273381295,0.29411764705882354,0.3669064748201439,0.6610241218789674
20160430SSHH0,20160430,HH,SS,0,B,60768,1,0,0,0,L,0,14,69,19,17,4,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,2,0,1.0,1.071428571,0.5,3,3,24,2,2,8,2,31,0,1,5,5,1,0,3.792,3.375,2.25,2.25,1.0,1.25,0.2222222222222222,6.5,7.667,8.167,5.625,2.25,9.0,0.25806451612903225,0.3235294117647059,0.4838709677419355,0.8074003795066413
20160430SSHH0,20160430,SS,HH,0,T,61365,0,1,0,0, ,1,1,13,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,0.0,3,11,26,2,4,18,0,42,0,2,11,11,7,0,3.792,11.423076923076923,2.076923076923077,4.153846153846154,0.5,2.5384615384615388,0.45,3.9230769230769234,5.407384615384615,5.6381538461538465,11.423076923076923,0.0,18.692307692307693,0.42857142857142855,0.5,0.5952380952380952,1.0952380952380953
20160430SSHH0,20160430,SS,HH,0,T,61411,0,1,0,0, ,1,3,18,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,5,21,9,4,9,2,29,0,0,5,4,3,0,3.792,6.428571428571429,11.571428571428571,5.142857142857143,2.25,1.8571428571428572,0.3888888888888889,5.857142857142858,6.6491428571428575,8.220571428571429,6.428571428571429,2.5714285714285716,11.571428571428571,0.3103448275862069,0.3939393939393939,0.6206896551724138,1.0146290491118077
20160430SSHH0,20160430,HH,SS,0,B,72447,0,1,0,0, ,0,3,16,5,3,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,2.0,0.0,1.0,1,7,57,13,11,16,2,68,0,2,9,11,3,0,3.792,3.3157894736842106,6.157894736842105,5.2105263157894735,1.1818181818181819,1.4210526315789473,0.2641509433962264,4.7368421052631575,5.844631578947368,6.6341052631578945,4.2631578947368425,0.9473684210526315,7.578947368421052,0.23529411764705882,0.35802469135802467,0.36764705882352944,0.7256717501815542
20160430SSHH0,20160430,SS,HH,0,T,72463,0,1,0,1,S,0,3,20,4,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,5,26,12,2,8,1,33,0,1,5,5,2,0,3.792,5.1923076923076925,12.461538461538462,2.076923076923077,6.0,1.153846153846154,0.35,2.423076923076923,3.561230769230769,5.061230769230769,5.1923076923076925,1.0384615384615385,8.307692307692308,0.24242424242424243,0.3055555555555556,0.3939393939393939,0.6994949494949495
20160430SSHH0,20160430,HH,SS,0,B,73738,0,1,0,0, ,0,2,14,5,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3.0,0.0,0.0,1,1,2,0,1,2,0,3,1,0,2,1,1,0,3.792,13.5,0.0,13.5,0.0,4.5,0.5,7.5,8.292,8.292,27.0,0.0,27.0,0.6666666666666666,0.6,1.0,1.6
20160430SSHH0,20160430,HH,SS,0,B,73750,0,1,0,0, ,0,1,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,3.0,0.0,0,3,24,4,2,6,1,28,0,2,3,5,0,0,3.792,3.375,4.5,2.25,2.0,1.0,0.21739130434782608,4.375,5.917,6.542,3.375,1.125,6.75,0.21428571428571427,0.3125,0.32142857142857145,0.6339285714285714
