G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT,H1,CUM_ER,CUM_INN2,CUM_KK,CUM_BB,CUM_HIT,CUM_HR,CUM_AB,CUM_SF,CUM_HP,CUM_R,CUM_H1,CUM_H2,CUM_H3,cFIP,ERA,K/9,BB/9,K/BB,WHIP,BABIP,DICE,FIP,kFIP,RA9,HR/9,H/9,OAVG,OOBP,OSLG,OOPS
20190524HHOB0,20190524,HH,OB,0,T,65769,1,0,0,0, ,0,16,104,27,22,6,2,0,0,0,0,0,0,3,0,2,3,0,1,0,0,1,1,0.75,1.6875,2.4,4,17,111,33,21,42,4,148,0,5,17,27,10,1,3.403,4.135135135135135,8.027027027027026,5.108108108108108,1.5714285714285714,1.7027027027027026,0.34234234234234234,4.486486486486486,5.13272972972973,6.13272972972973,4.135135135135135,0.972972972972973,10.216216216216216,0.28378378378378377,0.39080459770114945,0.44594594594594594,0.8367505436470954
20190524HHOB0,20190524,OB,HH,0,B,67266,0,1,0,0, ,0,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,16,61,16,5,31,2,89,1,0,16,20,8,1,3.403,7.081967213114755,7.081967213114755,2.2131147540983607,3.2,1.7704918032786887,0.4027777777777778,3.442622950819672,3.8456229508196724,4.730868852459016,7.081967213114755,0.8852459016393444,13.721311475409836,0.34831460674157305,0.37894736842105264,0.5280898876404494,0.9070372560615021
20190524HHOB0,20190524,HH,OB,0,T,67703,0,1,0,0, ,0,1,12,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0.0,6.0,0.0,1,8,69,13,12,21,1,82,2,2,9,17,3,0,3.403,3.130434782608696,5.086956521739131,4.695652173913044,1.0833333333333333,1.434782608695652,0.2857142857142857,4.0,4.663869565217391,5.272565217391304,3.5217391304347827,0.391304347826087,8.217391304347826,0.25609756097560976,0.35714285714285715,0.32926829268292684,0.686411149825784
20190524HHOB0,20190524,OB,HH,0,B,70425,0,1,0,1, ,0,3,16,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.5,1,9,71,5,5,22,3,89,1,2,11,15,4,0,3.403,3.4225352112676055,1.9014084507042253,1.9014084507042253,1.0,1.1408450704225352,0.23170731707317074,4.859154929577465,5.5156760563380285,5.8537042253521125,4.183098591549296,1.1408450704225352,8.366197183098592,0.24719101123595505,0.29896907216494845,0.39325842696629215,0.6922274991312406
20190524HHOB0,20190524,OB,HH,0,B,72447,0,1,0,0,L,0,1,12,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,3.0,0.0,1,4,21,5,1,7,0,27,0,0,4,5,2,0,3.403,5.142857142857143,6.428571428571429,1.2857142857142858,5.0,1.1428571428571428,0.3181818181818182,2.0,2.403,3.1172857142857144,5.142857142857143,0.0,9.0,0.25925925925925924,0.2857142857142857,0.3333333333333333,0.6190476190476191
20190524HHOB0,20190524,OB,HH,0,B,73248,0,1,0,0, ,0,3,12,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1,9,72,17,11,22,0,88,3,2,9,16,5,1,3.403,3.375,6.375,4.125,1.5454545454545454,1.375,0.2972972972972973,2.9583333333333335,3.6113333333333335,4.3196666666666665,3.375,0.0,8.25,0.25,0.33653846153846156,0.32954545454545453,0.666083916083916
20190524HHOB0,20190524,HH,OB,0,T,73738,0,1,0,0,W,0,2,10,4,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,3.0,0.0,2,3,76,23,5,25,1,95,0,1,3,23,1,0,3.403,1.0657894736842106,8.171052631578947,1.7763157894736843,4.6,1.1842105263157896,0.3380281690140845,2.2894736842105265,2.8108947368421053,3.7582631578947368,1.0657894736842106,0.35526315789473684,8.881578947368421,0.2631578947368421,0.3069306930693069,0.30526315789473685,0.6121938509640438
20190524HHOB0,20190524,HH,OB,0,T,74857,0,1,0,1,S,0,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,4,62,16,3,19,3,75,0,1,4,15,1,0,3.403,1.7419354838709677,6.967741935483871,1.3064516129032258,5.333333333333333,1.064516129032258,0.2857142857142857,3.774193548387097,4.3223548387096775,5.241709677419355,1.7419354838709677,1.3064516129032258,8.274193548387096,0.25333333333333335,0.2911392405063291,0.38666666666666666,0.6778059071729958
20190524KTHT0,20190524,HT,KT,0,B,63628,0,1,0,1,S,0,3,13,6,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3.0,0.0,6.0,3,10,72,11,6,27,1,98,0,2,10,22,3,1,3.403,3.75,4.125,2.25,1.8333333333333333,1.375,0.3023255813953488,3.375,4.0280000000000005,4.5280000000000005,3.75,0.375,10.125,0.2755102040816326,0.330188679245283,0.35714285714285715,0.6873315363881402
20190524KTHT0,20190524,HT,KT,0,B,63638,0,1,0,0, ,1,4,16,5,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.75,0.0,1,0,6,1,0,1,0,7,0,0,1,1,0,0,3.403,0.0,4.5,0.0,0.0,0.5,0.16666666666666666,2.0,2.403,2.903,4.5,0.0,4.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
20190524KTHT0,20190524,HT,KT,0,B,64615,1,0,0,0, ,0,13,91,23,19,6,2,0,0,0,0,0,0,4,0,0,3,0,0,0,0,3,3,1.2,2.5,10.5,4,3,25,5,6,8,0,32,0,0,3,6,2,0,3.403,3.2399999999999998,5.3999999999999995,6.4799999999999995,0.8333333333333334,1.68,0.2962962962962963,3.96,4.3629999999999995,4.963,3.2399999999999998,0.0,8.639999999999999,0.25,0.3684210526315789,0.3125,0.680921052631579
20190524KTHT0,20190524,KT,HT,0,T,65056,0,1,0,1, ,0,3,32,7,5,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,2,3.0,4.5,6.0,2,18,41,9,11,22,4,61,1,0,19,16,2,0,3.403,11.853658536585366,5.926829268292683,7.2439024390243905,0.8181818181818182,2.4146341463414633,0.3673469387755102,7.902439024390244,8.305439024390244,9.256658536585366,12.51219512195122,2.6341463414634148,14.487804878048781,0.36065573770491804,0.4520547945205479,0.5901639344262295,1.0422187289467775
20190524KTHT0,20190524,HT,KT,0,B,65616,0,1,0,0,W,0,3,22,4,4,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.5,1.0,0.0,2,13,47,17,10,23,1,64,2,2,14,20,1,1,3.403,7.468085106382979,9.76595744680851,5.74468085106383,1.7,2.1063829787234045,0.4583333333333333,3.574468085106383,4.3604468085106385,5.509382978723405,8.042553191489363,0.574468085106383,13.212765957446809,0.359375,0.44871794871794873,0.453125,0.9018429487179487
20190524KTHT0,20190524,HT,KT,0,B,65665,0,1,0,0, ,1,4,20,5,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,1.5,1.0,1,13,55,12,14,24,1,76,1,0,16,19,3,1,3.403,6.381818181818182,5.8909090909090915,6.872727272727273,0.8571428571428571,2.0727272727272728,0.359375,4.690909090909091,5.093909090909091,5.803000000000001,7.854545454545455,0.49090909090909096,11.781818181818183,0.3157894736842105,0.4175824175824176,0.42105263157894735,0.838635049161365
20190524KTHT0,20190524,KT,HT,0,T,69045,1,0,0,0,L,0,21,97,34,32,11,3,0,1,1,0,1,0,0,0,1,3,0,0,0,1,5,5,1.125,1.5,2.142857143,7,22,214,40,9,67,5,269,0,4,23,43,18,1,3.403,2.7757009345794392,5.046728971962617,1.1355140186915889,4.444444444444445,1.0654205607476637,0.2767857142857143,3.210280373831776,3.739448598130841,4.370289719626168,2.901869158878505,0.6308411214953271,8.453271028037383,0.24907063197026022,0.28368794326241137,0.379182156133829,0.6628700993962404
20190524LGLT0,20190524,LT,LG,0,B,60559,0,1,0,0, ,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,19,79,22,14,28,3,102,2,1,19,22,3,0,3.403,6.493670886075949,7.518987341772152,4.784810126582279,1.5714285714285714,1.5949367088607596,0.31645569620253167,4.405063291139241,4.921987341772152,5.871354430379747,6.493670886075949,1.0253164556962027,9.569620253164558,0.27450980392156865,0.36134453781512604,0.39215686274509803,0.7535014005602241
20190524LGLT0,20190524,LG,LT,0,T,60845,0,1,0,1, ,0,4,26,7,6,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1.0,3.0,6.0,2,2,12,3,2,5,0,17,0,0,2,5,0,0,3.403,4.5,6.75,4.5,1.5,1.75,0.35714285714285715,3.0,3.403,4.1530000000000005,4.5,0.0,11.25,0.29411764705882354,0.3684210526315789,0.29411764705882354,0.6625386996904025
20190524LGLT0,20190524,LG,LT,0,T,63111,1,0,0,0, ,0,15,90,24,18,4,0,0,1,3,0,1,0,4,0,1,2,0,0,0,1,3,2,1.2,1.5,1.0,3,4,30,6,4,9,1,36,2,2,6,7,1,0,3.403,3.6,5.4,3.6,1.5,1.3,0.25806451612903225,4.6,5.303,6.003,5.4,0.9,8.1,0.25,0.3409090909090909,0.3611111111111111,0.702020202020202
20190524LGLT0,20190524,LT,LG,0,B,63543,0,1,0,1,S,0,4,15,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,14,72,31,14,25,2,96,2,1,14,20,3,0,3.403,5.25,11.625,5.25,2.2142857142857144,1.625,0.35384615384615387,3.25,3.778,5.1530000000000005,5.25,0.75,9.375,0.2604166666666667,0.35398230088495575,0.3541666666666667,0.7081489675516224
20190524LGLT0,20190524,LG,LT,0,T,64155,0,1,0,0, ,0,0,6,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0.0,0.0,0.0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,3.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
20190524LGLT0,20190524,LT,LG,0,B,65546,1,0,0,0, ,0,16,91,28,25,10,0,0,1,1,0,1,0,2,0,0,2,0,0,0,0,5,4,2.25,3.75,3.75,9,32,194,48,26,73,7,258,1,2,38,53,10,3,3.403,4.45360824742268,6.68041237113402,3.6185567010309274,1.8461538461538463,1.5309278350515463,0.3235294117647059,4.128865979381443,4.624649484536082,5.4751649484536085,5.288659793814433,0.9742268041237113,10.15979381443299,0.28294573643410853,0.3519163763066202,0.4263565891472868,0.778272965453907
20190524LGLT0,20190524,LT,LG,0,B,72523,0,1,0,0, ,1,1,13,4,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.0,6.0,0.0,1,18,70,27,15,28,3,91,2,3,18,19,6,0,3.403,6.942857142857143,10.414285714285715,5.785714285714286,1.8,1.842857142857143,0.3968253968253968,4.414285714285715,5.074428571428571,6.360142857142858,6.942857142857143,1.1571428571428573,10.8,0.3076923076923077,0.4144144144144144,0.4725274725274725,0.8869418869418869
20190524LGLT0,20190524,LT,LG,0,B,75321,0,1,0,0,W,0,5,24,6,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.6,0.0,1,13,63,17,7,21,2,79,2,1,14,13,6,0,3.403,5.571428571428571,7.285714285714286,3.0,2.4285714285714284,1.3333333333333333,0.3064516129032258,3.619047619047619,4.164904761904761,5.0696666666666665,6.0,0.8571428571428571,9.0,0.26582278481012656,0.3258426966292135,0.4177215189873418,0.7435642156165553
20190524LGLT0,20190524,LG,LT,0,T,76650,0,1,0,0, ,0,3,20,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0,1,3,46,13,7,12,0,55,1,1,3,10,1,1,3.403,1.7608695652173911,7.630434782608695,4.108695652173913,1.8571428571428572,1.2391304347826086,0.27906976744186046,2.6739130434782608,3.2725652173913042,4.120391304347826,1.7608695652173911,0.0,7.0434782608695645,0.21818181818181817,0.3125,0.2727272727272727,0.5852272727272727
20190524LGLT0,20190524,LG,LT,0,T,78148,0,1,0,0,L,0,2,18,6,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,4.5,4.5,3.0,2,1,30,11,4,9,0,37,0,0,4,6,3,0,3.403,0.9,9.9,3.6,2.75,1.3,0.34615384615384615,2.0,2.403,3.503,3.6,0.0,8.1,0.24324324324324326,0.3170731707317073,0.32432432432432434,0.6413974950560317
20190524SKNC0,20190524,SK,NC,0,T,60841,1,0,0,0,W,0,18,102,25,21,6,0,0,0,2,0,1,1,2,0,0,3,1,0,0,0,2,2,1.2,0.833333333,1.285714286,6,21,170,40,19,66,4,221,1,5,24,48,14,0,3.403,3.335294117647059,6.352941176470589,3.0176470588235293,2.1052631578947367,1.5,0.34831460674157305,3.511764705882353,4.1794705882352945,4.9559411764705885,3.811764705882353,0.6352941176470589,10.48235294117647,0.2986425339366516,0.36585365853658536,0.416289592760181,0.7821432512967663
20190524SKNC0,20190524,SK,NC,0,T,61895,0,1,0,0, ,1,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,10,76,34,7,26,0,99,1,0,10,22,4,0,3.403,3.5526315789473686,12.078947368421053,2.486842105263158,4.857142857142857,1.3026315789473686,0.3939393939393939,1.144736842105263,1.547736842105263,2.889842105263158,3.5526315789473686,0.0,9.236842105263158,0.26262626262626265,0.308411214953271,0.30303030303030304,0.611441517983574
20190524SKNC0,20190524,NC,SK,0,B,62929,0,1,0,1, ,0,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,9,2,0,1,0,10,0,0,0,1,0,0,3.403,0.0,6.0,0.0,0.0,0.3333333333333333,0.125,1.6666666666666667,2.0696666666666665,2.7363333333333335,0.0,0.0,3.0,0.1,0.1,0.1,0.2
20190524SKNC0,20190524,NC,SK,0,B,63950,0,1,0,0, ,0,3,17,4,3,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.0,2.0,0.0,0,6,64,24,9,17,4,81,0,1,8,11,2,0,3.403,2.53125,10.125,3.796875,2.6666666666666665,1.21875,0.24528301886792453,4.453125,4.9967500000000005,6.3092500000000005,3.375,1.6875,7.171875,0.20987654320987653,0.2967032967032967,0.38271604938271603,0.6794193460860127
20190524SKNC0,20190524,SK,NC,0,T,69813,0,1,0,1,S,0,3,15,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,4,72,30,11,14,0,83,0,0,4,10,4,0,3.403,1.5,11.25,4.125,2.727272727272727,1.0416666666666667,0.2641509433962264,1.875,2.278,3.528,1.5,0.0,5.25,0.1686746987951807,0.26595744680851063,0.21686746987951808,0.48282491668802874
20190524SKNC0,20190524,NC,SK,0,B,69934,1,0,0,0,L,0,21,110,30,26,7,3,0,0,0,1,0,0,3,1,1,5,1,1,0,0,3,3,3.6,1.5,6.0,4,27,175,38,20,63,5,232,2,2,34,42,15,1,3.403,4.1657142857142855,5.862857142857143,3.0857142857142854,1.9,1.4228571428571428,0.3036649214659686,3.8914285714285715,4.345857142857143,5.083,5.2457142857142856,0.7714285714285714,9.719999999999999,0.27155172413793105,0.33203125,0.40948275862068967,0.7415140086206897
20190524SKNC0,20190524,SK,NC,0,T,79847,0,1,0,0, ,1,3,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,12,79,22,10,22,2,98,1,3,13,16,4,0,3.403,4.101265822784811,7.518987341772152,3.4177215189873418,2.2,1.2151898734177216,0.26666666666666666,3.4556962025316458,4.20046835443038,5.111860759493671,4.443037974683545,0.6835443037974683,7.518987341772152,0.22448979591836735,0.3125,0.32653061224489793,0.6390306122448979
20190524WOSS0,20190524,SS,WO,0,B,61365,0,1,0,1, ,0,6,35,11,10,4,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,2,0.75,0.0,6.0,2,15,74,19,7,25,6,95,0,0,17,10,9,0,3.403,5.472972972972973,6.9324324324324325,2.554054054054054,2.7142857142857144,1.2972972972972971,0.2714285714285714,5.472972972972973,5.875972972972972,6.889486486486486,6.202702702702703,2.189189189189189,9.121621621621621,0.2631578947368421,0.3137254901960784,0.5473684210526316,0.86109391124871
20190524WOSS0,20190524,WO,SS,0,T,62360,0,1,0,1, ,0,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,20,119,31,13,39,4,148,4,0,20,26,9,0,3.403,4.53781512605042,7.033613445378152,2.9495798319327733,2.3846153846153846,1.3109243697478992,0.29914529914529914,3.73109243697479,4.13409243697479,5.016445378151261,4.53781512605042,0.9075630252100841,8.84873949579832,0.2635135135135135,0.3151515151515151,0.40540540540540543,0.7205569205569206
20190524WOSS0,20190524,WO,SS,0,T,64051,0,1,0,0, ,0,1,13,3,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,1,7,55,11,3,22,0,73,0,0,7,17,4,1,3.403,3.4363636363636365,5.4,1.4727272727272729,3.6666666666666665,1.3636363636363638,0.3548387096774194,2.290909090909091,2.693909090909091,3.293909090909091,3.4363636363636365,0.0,10.8,0.3013698630136986,0.32894736842105265,0.3835616438356164,0.7125090122566691
20190524WOSS0,20190524,WO,SS,0,T,65320,1,0,0,0,W,0,18,94,26,24,7,0,0,1,2,1,0,0,2,0,0,6,0,0,0,0,3,3,2.0,1.5,3.75,6,23,161,43,13,54,4,209,1,1,23,44,6,0,3.403,3.857142857142857,7.211180124223603,2.1801242236024847,3.3076923076923075,1.2484472049689441,0.3067484662576687,3.093167701863354,3.5520683229813663,4.4278447204968945,3.857142857142857,0.6708074534161491,9.055900621118013,0.2583732057416268,0.30357142857142855,0.3444976076555024,0.648069036226931
20190524WOSS0,20190524,WO,SS,0,T,67828,0,1,0,0, ,0,3,21,5,5,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0.0,0.0,3.0,1,5,68,19,3,17,0,83,0,1,5,10,6,1,3.403,1.9852941176470587,7.544117647058823,1.1911764705882353,6.333333333333333,0.8823529411764706,0.265625,1.7205882352941178,2.2559411764705883,3.0941764705882355,1.9852941176470587,0.0,6.75,0.20481927710843373,0.2413793103448276,0.30120481927710846,0.542584129621936
20190524WOSS0,20190524,SS,WO,0,B,68419,0,1,0,0, ,0,8,43,12,11,3,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,4,4,0.0,1.2,2.0,0,28,105,33,13,44,6,145,3,0,31,30,7,1,3.403,7.2,8.485714285714286,3.342857142857143,2.5384615384615383,1.6285714285714286,0.3486238532110092,4.457142857142857,4.860142857142857,5.974428571428572,7.9714285714285715,1.542857142857143,11.314285714285715,0.30344827586206896,0.35403726708074534,0.4896551724137931,0.8436924394945384
20190524WOSS0,20190524,SS,WO,0,B,69435,1,0,0,0,L,0,13,79,21,18,6,0,1,1,0,0,0,0,3,0,0,4,1,1,0,0,4,4,1.5,2.076923077,1.2,4,22,141,54,14,39,2,176,0,1,24,31,4,2,3.403,4.212765957446808,10.340425531914894,2.6808510638297873,3.857142857142857,1.127659574468085,0.30833333333333335,2.148936170212766,2.6157659574468086,3.8072553191489362,4.595744680851064,0.3829787234042553,7.468085106382978,0.2215909090909091,0.28272251308900526,0.30113636363636365,0.583858876725369
20190524WOSS0,20190524,WO,SS,0,T,76430,0,1,0,0, ,1,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,8,51,21,5,24,2,71,0,1,8,20,2,0,3.403,4.235294117647059,11.117647058823529,2.6470588235294117,4.2,1.7058823529411764,0.4583333333333333,2.9411764705882355,3.5206470588235295,4.873588235294118,4.235294117647059,1.0588235294117647,12.705882352941176,0.3380281690140845,0.38961038961038963,0.4507042253521127,0.8403146149625023
20190525HHOB0,20190525,HH,OB,0,T,60757,0,1,0,0, ,0,0,13,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,1,24,7,6,10,0,32,1,0,1,7,3,0,3.403,1.125,7.875,6.75,1.1666666666666667,2.0,0.38461538461538464,3.5,3.903,4.7780000000000005,1.125,0.0,11.25,0.3125,0.41025641025641024,0.40625,0.8165064102564102
20190525HHOB0,20190525,HH,OB,0,T,60768,0,1,0,0,L,0,1,20,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0.0,9.0,3.0,3,22,74,19,4,31,4,99,0,1,22,19,6,2,3.403,8.027027027027026,6.9324324324324325,1.4594594594594594,4.75,1.4189189189189189,0.35526315789473684,4.054054054054054,4.578675675675676,5.5111081081081075,8.027027027027026,1.4594594594594594,11.31081081081081,0.31313131313131315,0.34615384615384615,0.5353535353535354,0.8815073815073815
20190525HHOB0,20190525,OB,HH,0,B,62242,0,1,0,0,W,0,4,11,5,4,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,6.0,2,4,73,14,9,24,0,87,3,0,7,17,7,0,3.403,1.4794520547945207,5.178082191780822,3.328767123287671,1.5555555555555556,1.356164383561644,0.3157894736842105,2.958904109589041,3.361904109589041,3.9372465753424657,2.589041095890411,0.0,8.876712328767123,0.27586206896551724,0.3333333333333333,0.3563218390804598,0.6896551724137931
20190525HHOB0,20190525,OB,HH,0,B,62951,0,1,0,0, ,0,2,15,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,6.0,0.0,4,7,72,9,7,26,1,92,1,4,12,22,3,0,3.403,2.625,3.375,2.625,1.2857142857142858,1.375,0.30120481927710846,3.6666666666666665,4.5696666666666665,4.9863333333333335,4.5,0.375,9.75,0.2826086956521739,0.3557692307692308,0.34782608695652173,0.7035953177257526
20190525HHOB0,20190525,HH,OB,0,T,65764,1,0,0,0, ,0,17,88,24,21,5,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,3,3,6.0,1.333333333,1.285714286,4,30,116,21,18,56,4,168,1,3,37,42,9,1,3.403,6.982758620689656,4.887931034482759,4.189655172413794,1.1666666666666667,1.913793103448276,0.3611111111111111,4.655172413793103,5.2909310344827585,5.93748275862069,8.612068965517242,0.9310344827586208,13.03448275862069,0.3333333333333333,0.4052631578947368,0.47023809523809523,0.8755012531328321
20190525HHOB0,20190525,HH,OB,0,T,67703,0,1,0,0, ,0,1,12,3,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0.0,6.0,0.0,0,9,70,13,14,21,1,83,2,2,10,17,3,0,3.403,3.4714285714285715,5.014285714285714,5.4,0.9285714285714286,1.5,0.28169014084507044,4.242857142857143,4.9030000000000005,5.503,3.857142857142857,0.38571428571428573,8.1,0.25301204819277107,0.36633663366336633,0.3253012048192771,0.6916378384826434
20190525HHOB0,20190525,HH,OB,0,T,67762,0,1,0,1, ,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,5,39,14,8,9,1,45,1,1,5,5,3,0,3.403,3.4615384615384617,9.692307692307692,5.538461538461538,1.75,1.3076923076923077,0.25806451612903225,3.6923076923076925,4.326076923076923,5.479923076923077,3.4615384615384617,0.6923076923076923,6.230769230769231,0.2,0.32727272727272727,0.3333333333333333,0.6606060606060606
20190525HHOB0,20190525,HH,OB,0,T,68703,0,1,0,0, ,0,2,16,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0,19,64,18,16,24,6,82,1,1,20,12,4,2,3.403,8.015625,7.59375,6.75,1.125,1.875,0.3050847457627119,7.21875,7.7623750000000005,8.887375,8.4375,2.53125,10.125,0.2926829268292683,0.41,0.6097560975609756,1.0197560975609756
20190525HHOB0,20190525,OB,HH,0,B,72447,0,1,0,0, ,0,4,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,4,25,5,1,7,0,31,0,0,4,5,2,0,3.403,4.319999999999999,5.3999999999999995,1.0799999999999998,5.0,0.96,0.2692307692307692,2.16,2.563,3.1630000000000003,4.319999999999999,0.0,7.56,0.22580645161290322,0.25,0.2903225806451613,0.5403225806451613
20190525HHOB0,20190525,OB,HH,0,B,73248,0,1,0,1,S,0,2,10,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,1,9,74,17,11,23,0,91,3,2,9,17,5,1,3.403,3.2837837837837838,6.202702702702703,4.013513513513513,1.5454545454545454,1.3783783783783783,0.2987012987012987,2.9594594594594597,3.6057027027027027,4.294891891891892,3.2837837837837838,0.0,8.391891891891891,0.25274725274725274,0.3364485981308411,0.32967032967032966,0.6661189278011708
20190525HHOB0,20190525,HH,OB,0,T,73801,0,1,0,0, ,0,2,13,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,11,40,7,6,15,2,53,0,0,11,13,0,0,3.403,7.425,4.725,4.05,1.1666666666666667,1.575,0.29545454545454547,5.25,5.6530000000000005,6.327999999999999,7.425,1.3499999999999999,10.125,0.2830188679245283,0.3559322033898305,0.39622641509433965,0.7521586184841702
20190525HHOB0,20190525,OB,HH,0,B,77211,1,0,0,0, ,0,15,93,27,23,9,2,0,0,1,0,1,0,3,0,0,3,0,1,0,0,3,3,1.5,1.875,2.4,7,14,121,43,12,44,5,160,0,2,20,31,8,0,3.403,3.12396694214876,9.59504132231405,2.677685950413223,3.5833333333333335,1.3884297520661155,0.3482142857142857,3.371900826446281,3.9236611570247932,5.113743801652893,4.462809917355371,1.1157024793388428,9.818181818181818,0.275,0.3333333333333333,0.41875,0.7520833333333333
20190525KTHT0,20190525,KT,HT,0,T,60337,0,1,0,0, ,0,11,42,12,10,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0,1,20,3,2,3,0,21,0,1,1,3,0,0,3.403,1.3499999999999999,4.05,2.6999999999999997,1.5,0.75,0.16666666666666666,3.45,3.8529999999999998,4.303,1.3499999999999999,0.0,4.05,0.14285714285714285,0.25,0.14285714285714285,0.39285714285714285
20190525KTHT0,20190525,KT,HT,0,T,63104,0,1,0,1, ,0,3,28,9,7,4,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,4,4,4.0,0.0,6.0,3,7,32,6,5,15,1,45,1,2,7,12,2,0,3.403,5.90625,5.0625,4.21875,1.2,1.875,0.358974358974359,4.5,5.4655000000000005,6.1217500000000005,5.90625,0.84375,12.65625,0.3333333333333333,0.41509433962264153,0.4444444444444444,0.859538784067086
20190525KTHT0,20190525,KT,HT,0,T,64029,1,0,0,0,L,0,7,61,17,14,8,2,0,0,0,0,0,1,2,0,0,1,0,2,0,0,6,6,3.0,4.0,15.0,6,6,7,1,2,8,0,14,1,0,6,6,2,0,3.403,23.142857142857142,3.8571428571428568,7.7142857142857135,0.5,4.285714285714286,0.5714285714285714,4.714285714285714,5.117285714285714,5.545857142857143,23.142857142857142,0.0,30.857142857142854,0.5714285714285714,0.5882352941176471,0.7142857142857143,1.3025210084033614
